original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
61326372,1038,2019-12-16 05:27:59,27.688143333333333,85.33525333333333,5.67,6.088903588955166,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61326901,1038,2019-12-16 05:28:29,27.688455,85.33417,9.68,2.909538719593423,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61327446,1038,2019-12-16 05:28:59,27.688771666666668,85.33277166666667,11.92,3.838661397900095,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61327970,1038,2019-12-16 05:29:29,27.689298333333333,85.33058,16.46,3.188631428419005,"Buddha Nagar, Kathmandu 44617, Nepal",27.6894699,85.3299564,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61328522,1038,2019-12-16 05:29:58,27.690096666666665,85.32871166666666,12.85,0.48878618119982964,"Buddha Nagar, Kathmandu 44617, Nepal",27.6900608,85.3287828,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61329061,1038,2019-12-16 05:30:28,27.69079,85.32728833333333,17.44,4.48097121230534,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6916763,85.3255084,,Madan Bhandari Path,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61329662,1038,2019-12-16 05:31:01,27.691511666666667,85.32578666666667,4.24,3.2586240971448936,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6916763,85.3255084,,Madan Bhandari Path,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61330134,1038,2019-12-16 05:31:28,27.692035,85.32468,18.26,2.737775658071677,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6916763,85.3255084,,Madan Bhandari Path,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61330668,1038,2019-12-16 05:31:58,27.69272,85.32322666666667,13.62,3.5824874704451353,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6929902,85.3227105,,Madan Bhandari Path,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61331205,1038,2019-12-16 05:32:27,27.69385,85.320845,10.68,6.262809203115693,"Maitighar, Kathmandu, Kathmandu 44617, Nepal",27.693875,85.320902,,Maitighar,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61331760,1038,2019-12-16 05:32:58,27.694086666666667,85.319395,13.41,6.30701387164944,"Nepal Food Corporation, Thapathali Road, Thapathali, Kathmandu 44617, Nepal",27.6932088,85.319650891967,,Nepal Food Corporation,Thapathali Road,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61398711,1038,2019-12-16 06:33:31,27.688025,85.33552833333333,3.45,8.413543972311027,"Provident Merchant Banking Limited प्रोभिडेन्ट मर्चेन्ट बैंकिङ्ग लिमिटेड, Sankhamul Marg 31, Shankhamul, Kathmandu 44617, Nepal",27.6879494,85.3355248,31,Provident Merchant Banking Limited प्रोभिडेन्ट मर्चेन्ट बैंकिङ्ग लिमिटेड,Sankhamul Marg,44617,Kathmandu-10,Shankhamul,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61399356,1038,2019-12-16 06:34:05,27.689985,85.33589166666667,17.05,21.368132246710513,"ChhakkuBakku Park, Naya Baneshwar Sadak New Baneshwor, Kathmandu, Kathmandu 44617, Nepal",27.689996,85.335675,New Baneshwor,ChhakkuBakku Park,Naya Baneshwar Sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61399891,1038,2019-12-16 06:34:31,27.690573333333333,85.33515666666666,6.58,6.304491525340317,"Rojeko Dot Com Pvt Ltd, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.6904447,85.33529579510304,,Rojeko Dot Com Pvt Ltd,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61400485,1038,2019-12-16 06:35:02,27.69121833333333,85.33349,10.43,20.712124327434893,"Metro High School, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.6913137,85.3336707,,Metro High School,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61401002,1038,2019-12-16 06:35:30,27.69146,85.332715,5.35,7.143353469880777,"Siddhartha Publication Pvt. Ltd., Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.6915155,85.33286123686196,,Siddhartha Publication Pvt. Ltd.,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61401548,1038,2019-12-16 06:36:00,27.69192,85.33130333333334,6.59,22.904554610564222,"Twenty First Communications Pvt. Ltd, Kathmandu, Kathmandu 44617, Nepal",27.691832,85.331093,,Twenty First Communications Pvt. Ltd,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61402083,1038,2019-12-16 06:36:30,27.692241666666668,85.32986166666667,7.63,3.7304025017770432,"Bhujel Dai ko Chiya Pasal, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.69234675,85.32987857623435,,Bhujel Dai ko Chiya Pasal,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61402618,1038,2019-12-16 06:37:00,27.6923,85.32945166666667,2.56,15.580319015109046,"Bijulibazar Stop, Kathmandu, Kathmandu 44617, Nepal",27.692285,85.329609,,Bijulibazar Stop,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61403157,1038,2019-12-16 06:37:29,27.693431666666665,85.32954666666667,17.33,21.068206716837086,"Shanti Binayak Marg, Ghattekulo, Kathmandu 00446, Nepal",27.693274,85.329428,,,Shanti Binayak Marg,00446,,Ghattekulo,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61403690,1038,2019-12-16 06:37:59,27.695116666666667,85.329175,11.86,19.39904887098713,"Madan Bhandari Memorial College, Shanti Binayak Marg, Ghattekulo, Kathmandu 00446, Nepal",27.69499705,85.32965207999435,,Madan Bhandari Memorial College,Shanti Binayak Marg,00446,Kathmandu-10,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61404270,1038,2019-12-16 06:38:31,27.69567333333333,85.33017833333334,9.09,5.838259910284878,"Shanti Binayak Marg, Baneshwar, Kathmandu 00446, Nepal",27.695651,85.330232,,,Shanti Binayak Marg,00446,,Baneshwar,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61404792,1038,2019-12-16 06:38:59,27.697101666666665,85.331705,17.66,2.123415291261781,"Baneshwar, Kathmandu 00446, Nepal",27.6980928,85.3312599,,,,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61405339,1038,2019-12-16 06:39:29,27.698353333333333,85.33098833333334,19.16,2.898690742523907,"Baneshwar, Kathmandu 00446, Nepal",27.6980928,85.3312599,,,,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61405894,1038,2019-12-16 06:39:58,27.69974833333333,85.33093833333334,5.31,0.573454065101361,"Ghattekulo, Kathmandu 00446, Nepal",27.6998162,85.3308835,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61406476,1038,2019-12-16 06:40:28,27.699905,85.33238833333333,17.56,69.08919568385657,"GREEN LINE, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.69963045,85.33306819510503,,GREEN LINE,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61407116,1038,2019-12-16 06:41:04,27.701341666666668,85.33510333333334,21.44,3.179982324419551,"Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7029998,85.3356503,,Rudra Mati Marg,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61407551,1038,2019-12-16 06:41:27,27.70288333333333,85.33566666666667,2.99,2.5340597702675347,"Maitidevi Petrol Station, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7028872,85.3356413,,Maitidevi Petrol Station,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61408082,1038,2019-12-16 06:41:57,27.703386666666667,85.33595666666666,7.61,44.41177322364093,"घरेलु तथा साना उद्योग प्रशिक्षण कार्यालय । Cottage Industry Training center 667, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7036446,85.3363011,,घरेलु तथा साना उद्योग प्रशिक्षण कार्यालय । Cottage Industry Training center 667,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61408632,1038,2019-12-16 06:42:27,27.705058333333334,85.33615166666667,13.73,126.83627435592103,"चटामरी क्याफे Chatamori Cafe ७68667, Ram Mandir marg 540/11, Tilganga, Kathmandu 44600, Nepal",27.7051225,85.337438,540/11,चटामरी क्याफे Chatamori Cafe ७68667,Ram Mandir marg,44600,Kathmandu-09,Tilganga,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61409212,1038,2019-12-16 06:42:57,27.70693333333333,85.33656,16.35,64.50412225718173,"Tamang Auto workshop, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70746745,85.33693794999999,,Tamang Auto workshop,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61409765,1038,2019-12-16 06:43:27,27.70809833333333,85.33641666666666,4.51,3.511376198539304,"Ratopul, Kathmandu, Kathmandu 44605, Nepal",27.708085,85.336449,,Ratopul,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61410307,1038,2019-12-16 06:43:57,27.709225,85.33701666666667,9.51,3.59960079336917,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,,Rudra Mati Marg,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63038448,1038,2019-12-17 08:00:18,27.710573333333333,85.33325666666667,13.36,24.33619311583459,"Prakash New Generation Motorcycle Workshop, Gyaneshwar Marg, Maitidevi, Kathmandu 00975, Nepal",27.7107895,85.333218,,Prakash New Generation Motorcycle Workshop,Gyaneshwar Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63038984,1038,2019-12-17 08:00:47,27.709076666666668,85.33217,12.11,1.2883785669479502,"Maitidevi, Kathmandu 44605, Nepal",27.7089216,85.3326015,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63039526,1038,2019-12-17 08:01:17,27.708481666666668,85.332555,3.31,4.137992225299096,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63040050,1038,2019-12-17 08:01:47,27.708235,85.33326166666667,2.06,14.268887415998206,"Subidha Travel, Pashupati Marga, Kathmandu, Kathmandu 44605, Nepal",27.708218,85.333118,,Subidha Travel,Pashupati Marga,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63040583,1038,2019-12-17 08:02:17,27.706921666666663,85.33332833333333,13.0,5.319300613871039,"Mahakavi Marg, Maitidevi, Kathmandu 44605, Nepal",27.7062999,85.3315053,,Mahakavi Marg,Mahakavi Marg,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63041132,1038,2019-12-17 08:02:46,27.70506,85.33322166666666,16.49,29.40905619096623,"Kathmandu Dental Pvt. Limited, Maiti Devi marg, Maitidevi, Kathmandu 00446, Nepal",27.7047972,85.3332553,,Kathmandu Dental Pvt. Limited,Maiti Devi marg,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63041765,1038,2019-12-17 08:03:21,27.70390833333333,85.33274,5.45,0.9440467217716101,"Underground Opticals, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7039012,85.3327348,,Underground Opticals,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63042239,1038,2019-12-17 08:03:47,27.70340333333333,85.33429,7.27,11.29733334459548,"sun koshi foodland, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7034606,85.33448974999999,,sun koshi foodland,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63042762,1038,2019-12-17 08:04:16,27.702998333333333,85.33547333333334,1.59,4.017934605716626,"Everest Bank Ltdएभरेष्ट बैंक लि. ६६७, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7030337,85.3354817,,Everest Bank Ltdएभरेष्ट बैंक लि. ६६७,Dillibazaar Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63043301,1038,2019-12-17 08:04:46,27.702531666666665,85.33576833333333,9.99,22.820409320500865,"Rudra Mati Marg, Kathmandu, Kathmandu 00446, Nepal",27.702719,85.335863,,,Rudra Mati Marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63043832,1038,2019-12-17 08:05:15,27.70099,85.33474,5.89,0.16663406079324108,"Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7029998,85.3356503,,Rudra Mati Marg,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63044347,1038,2019-12-17 08:05:45,27.69996666666667,85.33280666666667,18.39,39.17652046711612,"GREEN LINE, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.69963045,85.33306819510503,,GREEN LINE,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63044934,1038,2019-12-17 08:06:15,27.699776666666665,85.33097333333333,2.51,5.1657062634227495,"Ghattekulo, Kathmandu 00446, Nepal",27.6998162,85.3308835,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63045456,1038,2019-12-17 08:06:45,27.6989,85.33054666666666,12.18,10.370364211456224,"Baneshwar, Kathmandu 00446, Nepal",27.6980928,85.3312599,,,,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
63046012,1038,2019-12-17 08:07:15,27.69768333333333,85.33179833333334,11.26,2.5119134075992178,"Baneshwar, Kathmandu 00446, Nepal",27.6980928,85.3312599,,,,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
