original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
76459418,1159,2019-12-26 06:51:34,27.698986666666663,85.33832166666667,14.35,9.045313357988672,"Apex College Stop, Kathmandu, Kathmandu 44703, Nepal",27.699062,85.338287,,Apex College Stop,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76459948,1159,2019-12-26 06:52:03,27.70011166666667,85.338815,0.62,17.215557471038817,"Cherry on Top, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.7000706,85.3386464,,Cherry on Top,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76460468,1159,2019-12-26 06:52:33,27.700166666666668,85.33886833333334,0.06,16.338328057771356,"Global College, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.7001962,85.3390309,,Global College,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76461000,1159,2019-12-26 06:53:03,27.700178333333334,85.33888333333333,0.21,14.663330285728877,"Global College, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.7001962,85.3390309,,Global College,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76461562,1159,2019-12-26 06:53:33,27.700178333333334,85.33891166666666,0.09,11.905599468404526,"Global College, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.7001962,85.3390309,,Global College,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76462075,1159,2019-12-26 06:54:03,27.700181666666666,85.3389,0.17,12.988196363265937,"Global College, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.7001962,85.3390309,,Global College,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76462630,1159,2019-12-26 06:54:32,27.700181666666666,85.33890666666667,0.06,12.337225300993703,"Global College, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.7001962,85.3390309,,Global College,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76463171,1159,2019-12-26 06:55:03,27.70019,85.33891,0.09,11.922703681304496,"Global College, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.7001962,85.3390309,,Global College,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76463709,1159,2019-12-26 06:55:33,27.70049833333333,85.33935166666667,7.68,15.141458191351475,"SAIM College, Kathmandu, Kathmandu 44703, Nepal",27.700471,85.339201,,SAIM College,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76464230,1159,2019-12-26 06:56:02,27.7011,85.33985333333334,7.17,3.3325866719305304,"Old Baneshwar Tempo Station, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.7011045,85.3398868,,Old Baneshwar Tempo Station,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76734159,1159,2019-12-26 11:13:04,27.700368333333333,85.339215,11.66,11.49390332576184,"SAIM College, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.7004709,85.3392005,,SAIM College,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76734676,1159,2019-12-26 11:13:34,27.69932333333333,85.33851166666666,5.25,0.01686129448101695,"Baneshwar, Kathmandu 44703, Nepal",27.699358,85.3383802,,,,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76735195,1159,2019-12-26 11:14:04,27.697841666666665,85.33801666666666,8.91,12.810507244589335,"Samyak Diagnostic Private Limited, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.697973599999997,85.33785953908827,,Samyak Diagnostic Private Limited,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76735708,1159,2019-12-26 11:14:33,27.697086666666667,85.33781,2.25,7.246279454911787,"Venus Kitchen Restaurant, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6971068,85.33788,,Venus Kitchen Restaurant,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76736218,1159,2019-12-26 11:15:03,27.696285,85.33766833333334,4.07,0,"Sunway International Business School, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6962397,85.3377140452759,,Sunway International Business School,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76736735,1159,2019-12-26 11:15:33,27.69517833333333,85.33733166666667,2.8,10.433286890942549,"Chicken Station, Kathmandu, Kathmandu 44703, Nepal",27.695193,85.337227,,Chicken Station,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76737273,1159,2019-12-26 11:16:03,27.69543,85.33628833333333,10.61,29.383743782034188,"Ambition Academy, Kathmandu, Kathmandu 00446, Nepal",27.695206,85.33613,,,Ambition Academy,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76737837,1159,2019-12-26 11:16:33,27.695888333333333,85.33528166666666,10.83,5.81706580915277,"Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6956811,85.3359944,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76738421,1159,2019-12-26 11:17:02,27.69598166666667,85.33387166666667,0.31,30.368263142693316,"Sastomart(Home Appliances and Ledtv), Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6960687,85.3335793,,Sastomart(Home Appliances and Ledtv),Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76738984,1159,2019-12-26 11:17:32,27.69643,85.33323333333334,13.55,16.036474583525337,"Baneshwar, Kathmandu 00446, Nepal",27.6966638,85.3332111,,,,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76739543,1159,2019-12-26 11:18:05,27.695711666666668,85.33241333333334,12.74,42.314125371485346,"New Shine Academy High School, Kathmandu, Kathmandu 00446, Nepal",27.695395,85.332175,,New Shine Academy High School,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76740255,1159,2019-12-26 11:18:44,27.694893333333333,85.33096333333333,11.96,10.456747749786743,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76740566,1159,2019-12-26 11:19:02,27.694271666666666,85.330505,6.14,8.310123315732183,"Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6952188,85.3312342,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76741381,1159,2019-12-26 11:19:47,27.694245,85.32990666666667,1.13,1.4201341535132364,"Buddha Nagar, Kathmandu 00446, Nepal",27.6942278,85.3299422,,,,00446,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76741627,1159,2019-12-26 11:20:01,27.694896666666665,85.32902833333333,11.64,2.953160015037061,"Ghattekulo, Kathmandu 00446, Nepal",27.6946161,85.3293153,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76742162,1159,2019-12-26 11:20:31,27.695875,85.32938666666666,3.37,2.9859817458451734,"Ghattekulo, Kathmandu 00446, Nepal",27.6946161,85.3293153,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76742726,1159,2019-12-26 11:21:01,27.69638833333333,85.32952333333333,3.79,1.0973117351916062,"Ghattekulo, Kathmandu 00446, Nepal",27.6946161,85.3293153,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76743273,1159,2019-12-26 11:21:31,27.697145,85.32928166666667,6.02,2.27724186224256,"Ghattekulo, Kathmandu 00446, Nepal",27.6981279,85.3302111,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76743806,1159,2019-12-26 11:22:00,27.697666666666667,85.32857,1.87,2.6380965708016997,"Ghattekulo, Kathmandu 00446, Nepal",27.6981279,85.3302111,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76744333,1159,2019-12-26 11:22:30,27.698156666666662,85.328585,12.2,27.278950413070763,"Golden Crown Tours & Adventure Pvt. Ltd., Tanka Prasad Ghumti Sadak House No. 817, Ghattekulo, Kathmandu 00446, Nepal",27.6983635,85.328734,House No. 817,Golden Crown Tours & Adventure Pvt. Ltd.,Tanka Prasad Ghumti Sadak,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76744838,1159,2019-12-26 11:23:00,27.69936,85.328815,3.66,8.04438109351324,"Indreni Offset Press, Tanka Prasad Ghumti Sadak, Ghattekulo, Kathmandu 00446, Nepal",27.69942055,85.3289274,,Indreni Offset Press,Tanka Prasad Ghumti Sadak,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76745360,1159,2019-12-26 11:23:30,27.699651666666668,85.32791833333333,9.43,15.49487159662317,"Sunrise Deluxe Girls Hostel, Tanka Prasad Ghumti Sadak, Bansh Ghari, Kathmandu 00446, Nepal",27.6997231,85.3277832,,Sunrise Deluxe Girls Hostel,Tanka Prasad Ghumti Sadak,00446,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76745919,1159,2019-12-26 11:23:59,27.69992333333333,85.32742166666667,5.56,8.060421914254874,"Nepali Janata Dal Party Office, Sangam Galli, Ghattekulo, Kathmandu 00446, Nepal",27.700011850000003,85.3275291658559,,Nepali Janata Dal Party Office,Sangam Galli,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76746465,1159,2019-12-26 11:24:29,27.700343333333333,85.32739166666667,5.73,24.475617102571384,"Nepali Janata Dal Party Office, Sangam Galli, Ghattekulo, Kathmandu 00446, Nepal",27.70010595,85.3275228398258,,Nepali Janata Dal Party Office,Sangam Galli,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76746998,1159,2019-12-26 11:24:59,27.70069833333333,85.32785666666666,0.04,17.35236579764388,"Kingdom Hall of Jehovah's Witnesses, Birendra Marg, Ghattekulo, Kathmandu 00446, Nepal",27.700862100000002,85.32796824124785,,Kingdom Hall of Jehovah's Witnesses,Birendra Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76747512,1159,2019-12-26 11:25:29,27.700955,85.32790833333334,5.49,5.0735919563776,"Kingdom Hall of Jehovah's Witnesses, Birendra Marg, Ghattekulo, Kathmandu 00446, Nepal",27.700862100000002,85.32796824124785,,Kingdom Hall of Jehovah's Witnesses,Birendra Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76748037,1159,2019-12-26 11:25:59,27.701408333333333,85.32806666666667,2.95,34.443898401337826,"Birendra Marga, Kathmandu, Kathmandu 00446, Nepal",27.701704,85.328171,,,Birendra Marga,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76748551,1159,2019-12-26 11:26:28,27.701878333333333,85.32841833333333,8.33,24.844576010777757,"Ganesh Temple, Kathmandu, Kathmandu 00446, Nepal",27.701776,85.328194,,Ganesh Temple,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76749066,1159,2019-12-26 11:26:58,27.702538333333333,85.32902666666666,2.44,1.175118103318813,"Birendra Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7024535,85.3288678,,Birendra Marg,Birendra Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76749660,1159,2019-12-26 11:27:33,27.70302833333333,85.32995333333334,8.5,28.30845282372899,"Hygienic Meat Center, Birendra Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70313865,85.32964362550399,,Hygienic Meat Center,Birendra Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76750089,1159,2019-12-26 11:27:58,27.70336333333333,85.33067,6.17,29.75239205823233,"Bhrigu Batika Montessori, Birendra Marga, Kathmandu, Kathmandu 00446, Nepal",27.703567,85.330866,,Bhrigu Batika Montessori,Birendra Marga,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76750656,1159,2019-12-26 11:28:31,27.70334833333333,85.331855,6.97,58.64988966634019,"best buys and sells, Birendra Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7033368,85.3312594,,best buys and sells,Birendra Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76751187,1159,2019-12-26 11:29:01,27.70349333333333,85.33235333333333,3.74,2.5270308566959403,"Birendra Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7033454,85.3314274,,Birendra Marg,Birendra Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76751613,1159,2019-12-26 11:29:27,27.703793333333333,85.33265666666667,3.49,1.997703300229912,"Birendra Marga, Ghattekulo, Kathmandu 00446, Nepal",27.7037751,85.3326163,,Birendra Marga,Birendra Marga,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76752284,1159,2019-12-26 11:30:05,27.703713333333333,85.33326833333334,8.93,18.231731774431143,"New Summit School, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7038766,85.3332513,,New Summit School,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76752659,1159,2019-12-26 11:30:27,27.703275,85.334725,8.92,10.888451428594033,"Citizen Bank International Ltd, Kathmandu, Kathmandu 00446, Nepal",27.703328,85.334818,,Citizen Bank International Ltd,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76753224,1159,2019-12-26 11:30:57,27.702951666666667,85.33575166666667,1.33,13.017062704859093,"Maitidevi Petrol Station, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7028872,85.3356413,,Maitidevi Petrol Station,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76753802,1159,2019-12-26 11:31:26,27.702943333333334,85.33579833333333,0.05,16.67222354723294,"Maitidevi Petrol Station, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7028872,85.3356413,,Maitidevi Petrol Station,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76754366,1159,2019-12-26 11:31:56,27.70286,85.336155,3.16,3.090577778364619,"Tilganga, Kathmandu 00446, Nepal",27.70302,85.3362038,,,,00446,Kathmandu-09,Tilganga,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76754903,1159,2019-12-26 11:32:26,27.70256833333333,85.33686833333333,4.76,22.28877950154199,"Kamal Shoes Center, Haatti Gaunda Marg, Baneshwar, Kathmandu 00446, Nepal",27.7024177,85.3370177,,Kamal Shoes Center,Haatti Gaunda Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76755423,1159,2019-12-26 11:32:56,27.701933333333333,85.33893166666667,14.39,30.22799229704614,"Touchstone Infosys, Baburam Acharya Marg 175723, Baneshwar, Kathmandu 44600, Nepal",27.7017596,85.33916782177315,175723,Touchstone Infosys,Baburam Acharya Marg,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76755948,1159,2019-12-26 11:33:26,27.701816666666662,85.33941166666666,0.13,18.426070958538432,"Touchstone Infosys, Baburam Acharya Marg 175723, Baneshwar, Kathmandu 44600, Nepal",27.7017596,85.33916782177315,175723,Touchstone Infosys,Baburam Acharya Marg,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
